,index_1,index_2,text_1,text_2,label_1,label_2
35,1,8,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois joined U.S. as its 21st state.
Berengar I of Italy was crowned Emperor by Pope John X.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_2_4_6_8_9,1_2_4_6_8_9
36,1,9,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Illinois joined U.S. as its 21st state.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_2_4_6_8_9,1_2_4_6_8_9
37,1,10,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Zollverein (German Customs Union) begins the first regular census in Germany
Illinois joined U.S. as its 21st state.",1_2_4_6_8_9,1_4_5_6
38,1,11,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Illinois becomes the 21st U.S. state.
The Zollverein (German Customs Union) begins the first regular census in Germany
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",1_2_4_6_8_9,1_4_5_6
39,1,12,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd: 
 Illinois joined U.S. as its 21st state.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Zollverein (German Customs Union) begins the first regular census in Germany
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",1_2_4_6_8_9,1_4_5_6
40,1,13,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.Illinois becomes the 21st U.S. state.
 4.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_4_6_8_9,1_4_5_6
41,1,14,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.
The Zollverein (German Customs Union) begins the first regular census in Germany
Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_4_6_8_9,1_4_5_6
42,1,15,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Illinois joined U.S. as its 21st state.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_4_6_8_9,1_4_5_6
43,1,16,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Illinois becomes the 21st U.S. state.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",1_2_4_6_8_9,1_4_5_6
44,1,17,"Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois becomes the 21st U.S. state.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.Illinois becomes the 21st U.S. state.
 4.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_4_6_8_9,1_4_5_6
