,index_1,index_2,text_1,text_2,label_1,label_2
38,0,39,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3:
 1.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 2.Illinois joined U.S. as its 21st state.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",2_4_7_9,4_5_6_7_9_10
39,0,40,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd in history: 
 Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Illinois becomes the 21st U.S. state.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_4_7_9,4_5_6_7_9_10
40,0,41,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd in history: 
 The Zollverein (German Customs Union) begins the first regular census in Germany
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_4_7_9,4_5_6_7_9_10
41,0,42,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",2_4_7_9,3_7_9_10
42,0,43,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",2_4_7_9,3_7_9_10
43,0,44,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",2_4_7_9,3_7_9_10
44,0,45,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd: 
 Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",2_4_7_9,3_7_9_10
45,0,46,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",2_4_7_9,3_7_9_10
46,0,47,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",2_4_7_9,3_7_9_10
47,0,48,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3: 
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",2_4_7_9,3_7_9_10
48,0,49,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",2_4_7_9,3_7_9_10
49,0,50,"Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd: 
 Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",2_4_7_9,3_7_9_10
